epoch,train_reconst_mse,test_reconst_mse
3766,0.5449026159942151,0.342347102239728
3767,0.5573706215247513,0.34338192579646903
3768,0.5536030862480403,0.3425900358706713
3769,0.5579967567697168,0.354182052736481
3770,0.5662805767729879,0.34877146532138187
3771,0.5506612598896027,0.3417999489853779
3772,0.5681970478966832,0.3794992299129566
3773,0.5725551173090935,0.3426389507949352
3774,0.6048876890912652,0.36871120644112426
3775,0.5924745453521609,0.34173307319482166
3776,0.6015328893437981,0.34568851068615913
3777,0.5749838329851628,0.3478308692574501
3778,0.5884542033076287,0.3527590545515219
3779,0.5728439990431071,0.348992059007287
3780,0.5619458112865687,0.35377390310168266
3781,0.5553657053038479,0.34430932253599167
3782,0.5663052738644183,0.34134938443700474
3783,0.5600040297955274,0.35797588527202606
3784,0.552242451068014,0.3430695906281471
3785,0.5803688624873757,0.34756818910439813
3786,0.570502166263759,0.34759804358084995
3787,0.5404974337667228,0.3416307494044304
3788,0.5670252837240696,0.34369528604050475
3789,0.568156022951007,0.3466208428144455
3790,0.5627935096621514,0.3491298103084167
3791,0.5869168313220144,0.3497221879661083
3792,0.5539428763091565,0.3531649659077326
3793,0.5846754290163518,0.3637279259661833
3794,0.5855611244216561,0.38494929174582165
3795,0.5836023846641184,0.3678344419846932
3796,0.568114985153079,0.3503082493940989
3797,0.5830688863992691,0.3464933267484109
3798,0.5533468049019575,0.3474489885071913
3799,0.5588502613827586,0.3427930554995934
3800,0.5860119154676795,0.34284975441793597
3801,0.5708324950188399,0.34304072832067806
3802,0.5598992314189672,0.3402998161812623
3803,0.5573486341163517,0.34120475438733894
3804,0.5682891838252545,0.363751499603192
3805,0.5610919840633869,0.35142775749166805
3806,0.5819436086341739,0.3431766343613466
3807,0.58345469776541,0.34127557774384815
3808,0.5864435624331237,0.34602912701666355
3809,0.5516489982604981,0.34920246712863445
3810,0.5673037432134151,0.3427188495794932
3811,0.5808553067035973,0.34204839977125323
3812,0.5298240774311126,0.34435384782652056
3813,0.5713302511721849,0.3452155912915865
3814,0.554377642646432,0.34329022405048215
3815,0.5442750437185168,0.3484991205235322
3816,0.5428073531016708,0.34839020545283955
3817,0.576838649250567,0.3459654388328393
3818,0.5860868606716395,0.3421353244533141
3819,0.5526420956477522,0.3414394650608301
3820,0.5583103423938155,0.3435153973599275
3821,0.5614128720015288,0.3394843625525633
3822,0.5486777346581221,0.3573500129083792
3823,0.5566298037767411,0.3478447236120701
3824,0.5589733999222518,0.3527406354745229
3825,0.5570419358089567,0.3401365218063196
3826,0.5817275876179338,0.3414186450342337
3827,0.5362640025094152,0.35935599729418755
3828,0.5662744861096144,0.34728255247076356
3829,0.558142638579011,0.34618022975822293
3830,0.5515435397624969,0.3466622146467368
3831,0.5744431026279926,0.3405101497968038
3832,0.5701118945144118,0.3433638457208872
3833,0.5612928016111255,0.34096191699306166
3834,0.5434098422527314,0.3394912059108416
3835,0.5717089843004941,0.34654982139666873
3836,0.5802613448351621,0.3457252085208893
3837,0.5704735573381186,0.34369566664099693
3838,0.5513178808614612,0.3417908940464258
3839,0.5671702235937118,0.3437625014533599
3840,0.5643500531092286,0.3603835149357716
3841,0.5687940817326308,0.35046496987342834
3842,0.5914907995611429,0.34643192775547504
3843,0.5687912026420235,0.3574014138430357
3844,0.569496781565249,0.3760731561730305
3845,0.5601520216092468,0.36782985615233577
3846,0.5685244914144278,0.3421060473968585
3847,0.5682207141071558,0.3602982771893342
3848,0.5677167415618897,0.3433363425234953
3849,0.5688692202791572,0.3424198627471924
3850,0.5524147557094693,0.3405720138301452
3851,0.5618010701611639,0.35636464382211364
3852,0.5744685936719179,0.3770220081011454
3853,0.5571750786155462,0.3585992200920979
3854,0.6016207432374359,0.36412065103650093
3855,0.546802837587893,0.34701526910066605
3856,0.5621502326801419,0.3433149376263221
3857,0.561277967132628,0.34903019915024436
3858,0.5623342666774989,0.34811059633890784
3859,0.5435307122766972,0.35103196216126287
3860,0.5379144970327616,0.33917405642569065
3861,0.5781406277790665,0.3395869228988886
3862,0.5405829066410661,0.3434358822802702
3863,0.5534542176872491,0.3407104561726252
3864,0.5230113776400686,0.3411060217767954
3865,0.5497688949108125,0.34014377432564896
3866,0.5816886652261019,0.3598642672101657
3867,0.5600632706657053,0.3398654001454512
3868,0.5351971020922065,0.33920993842184544
3869,0.5548523282632232,0.3403431853900353
3870,0.5450142577290534,0.3446509062002102
3871,0.5558479053899645,0.34084766606489814
3872,0.5675171436741948,0.3399965936938922
3873,0.5346880439668895,0.3419317814211051
3874,0.5455620085820556,0.3463845197111368
3875,0.5556403141468764,0.36404617813726264
3876,0.5875057727098465,0.3398923669010401
3877,0.5672743938863277,0.3445969757934412
3878,0.5526018586009741,0.3465348022679488
3879,0.5519942199811338,0.35034884698688984
3880,0.5488394794985652,0.35486697281400365
3881,0.575376932695508,0.371267581358552
3882,0.5656593268737197,0.358730091402928
3883,0.5710810832679272,0.34878781624138355
3884,0.5556352278217674,0.34578198442856467
3885,0.5555211735889315,0.3469871816535791
3886,0.56423080842942,0.34676128812134266
3887,0.5788459034636617,0.38113251825173694
3888,0.5726258963346482,0.354630953942736
3889,0.5606471683830023,0.3563732448965311
3890,0.5629647230729461,0.3589916179577509
3891,0.5640813862904906,0.36081054247915745
3892,0.5789165766909719,0.3609507195651531
3893,0.5767554353922606,0.37413520738482475
3894,0.5711449965834619,0.3506551180034876
3895,0.5514313280582428,0.34906316672762233
3896,0.558971555158496,0.34229453901449836
3897,0.5543233996257186,0.3440057560801506
3898,0.5689493060112,0.34487401135265827
3899,0.5414308831095695,0.34135003201663494
3900,0.5852703092619778,0.3635472357273102
3901,0.604127587005496,0.3683367514361938
3902,0.614054537191987,0.37395095949371654
3903,0.5719420794397592,0.35628136930366355
3904,0.5555780677124857,0.3481853138655424
3905,0.5698655722662807,0.3460111003369093
3906,0.5330000583082437,0.3501903830717007
3907,0.5544323343783617,0.349746777365605
3908,0.5593642896041274,0.3446064045031865
3909,0.5365184880793095,0.3469354994595051
3910,0.569937695004046,0.34167073480784893
3911,0.5674130951985717,0.3516520485281944
3912,0.5581811599433422,0.35423958487808704
3913,0.5671523274853826,0.34611527559657895
3914,0.5658780993893743,0.3534921780228615
3915,0.5623899072408677,0.34320963732898235
3916,0.5667094649747014,0.3446125624080499
3917,0.5455889854580164,0.35899866434435046
3918,0.5896097673103213,0.3441141775498787
3919,0.5406444001942874,0.34348841446141404
3920,0.5664163453504444,0.36311619728803635
3921,0.556567496061325,0.3396798390895128
3922,0.5780477620661258,0.3442935595909754
3923,0.5546204078942538,0.34326038633783656
3924,0.5479637909680606,0.34343686886131763
3925,0.5681294171139598,0.34712776976327103
3926,0.5536882696673273,0.34039392446478206
3927,0.5519845314323902,0.35151249542832375
3928,0.5531997334212065,0.34177980261544383
3929,0.5577016353607177,0.3484258484095335
3930,0.5569149198010565,0.3401641733944416
3931,0.5484777925536037,0.3395489199707905
3932,0.5727481748908758,0.34653714671730995
3933,0.5622123373672366,0.34463925411303836
3934,0.5501634526997805,0.3455252771576246
3935,0.5645608372986317,0.3496868958075841
3936,0.5708327295258642,0.3442678786814213
3937,0.5756676031276584,0.34625947351257
3938,0.5892240611836315,0.3874882385134697
3939,0.5574294932186604,0.344834104180336
3940,0.5776599679142237,0.34605086160202825
3941,0.5783448724076152,0.3486649114638567
3942,0.5823157170787454,0.35699759299556416
3943,0.5612623630091548,0.34771121852099895
3944,0.5548019407317042,0.34641046511630214
3945,0.582427561096847,0.34980019119878614
3946,0.5801385750994086,0.34285774268209934
3947,0.5361099131405355,0.3459314132730166
3948,0.569406782463193,0.3404273291428884
3949,0.5365765437483788,0.3448774628341198
3950,0.5531680217012764,0.338871914272507
3951,0.5471226327121258,0.3465653179834286
3952,0.5440154612064362,0.33951188065111637
3953,0.5428281106054783,0.35400020579497016
3954,0.5550881117582321,0.3491681758314371
3955,0.5639838911592961,0.3408060458799203
3956,0.552738106623292,0.3378335125744343
3957,0.5539232430979609,0.3420284173140923
3958,0.5712902996689081,0.3432364445179701
3959,0.5967488046735525,0.34685753285884857
3960,0.5754062609747052,0.36184914906819665
3961,0.5535466082394124,0.34522516528765357
3962,0.5593611754477024,0.3482304445157448
3963,0.5709620626643301,0.3429196563859781
3964,0.5582526501268148,0.3461596487710873
3965,0.5367056066170335,0.35739339515566826
3966,0.5665978325530887,0.3434739342580239
3967,0.549661260843277,0.33894586811463034
3968,0.5558013590052724,0.3489750536779562
3969,0.5558037465438247,0.3523765498151382
3970,0.5443500027060509,0.34681900652746356
3971,0.5628842576406896,0.3434569506595532
3972,0.5649658391252161,0.3419756640990575
3973,0.5479451447725296,0.3605235492189725
3974,0.5543573630973697,0.339144928380847
3975,0.5810358107089997,0.34632413710157073
3976,0.5451857861131431,0.3476717093338569
3977,0.5693971015512943,0.3423089012503624
3978,0.5673480359837413,0.33920782556136453
3979,0.54154819175601,0.34053357814749086
3980,0.5452694814652205,0.3428699392825365
3981,0.5360631551593542,0.3401369297256072
3982,0.5600272081792355,0.3474339979390303
3983,0.5675567474216222,0.3717875325431426
3984,0.5446427307091654,0.36384669194618857
3985,0.577663802728057,0.34117428958415985
3986,0.5478347966447473,0.34148289884130156
3987,0.5567648379132153,0.3470727223902941
3988,0.5845471180975438,0.34386014441649115
3989,0.5892971772700548,0.37758298963308334
3990,0.5659340020269156,0.3678811521579822
3991,0.5837798120453954,0.39289610584576923
3992,0.5950832379981875,0.3600942504902681
3993,0.5713567018508912,0.3494900446385145
3994,0.555875238776207,0.33999362898369634
3995,0.5762526536360384,0.34754505256811774
3996,0.5744919059798121,0.3559240512549877
3997,0.5690546778962016,0.3520810424039761
3998,0.5663559235632419,0.35039217894275987
3999,0.5678964342921972,0.3410228807479143
4000,0.5876243988052011,0.39383932078878087
4001,0.5811732014641167,0.366799209266901
4002,0.5498065689578653,0.34741475681463874
4003,0.5580491719767452,0.3411138740678628
4004,0.5561524942517281,0.3635863494127989
4005,0.5580265799537302,0.34057765640318394
4006,0.5401522342115641,0.3479528451959292
4007,0.5420122006908059,0.3429438602179289
4008,0.5615500271320344,0.34334636852145195
4009,0.5412419257685542,0.34575292219718295
4010,0.5559841699898244,0.3402354257802168
4011,0.5552402839064599,0.34369705244898796
4012,0.5419118808582425,0.3406631164252758
4013,0.5557445565238595,0.34080721375842893
4014,0.5590775024145841,0.3425182315210501
4015,0.5744852129369974,0.3464217533667882
4016,0.5565301105380058,0.3424746307233969
4017,0.5606056224554777,0.34075787166754407
4018,0.5799040321260691,0.35770666413009167
4019,0.5461612235754729,0.3410285096615553
4020,0.5625371281057597,0.3398869168013334
4021,0.5594459602609277,0.3383453314503034
4022,0.5576465101912618,0.34013247427841026
4023,0.5498809752985835,0.33825537003576756
4024,0.547450619004667,0.3370830851296584
4025,0.5510251587256789,0.34581511840224266
4026,0.5356073407456279,0.3417921016613642
4027,0.5350961785763502,0.3404284839828809
4028,0.5390352070331572,0.3406104755898317
4029,0.5412035768851639,0.3381827020396789
4030,0.5586466126143933,0.3371129153917233
4031,0.5845132419839503,0.34884114687641465
4032,0.5796022333204747,0.34584273149569833
4033,0.5553233094513417,0.344811507811149
4034,0.553709713369608,0.33874941368897754
4035,0.5600378451868891,0.33852872252464294
4036,0.5457312673330308,0.33711861756940686
4037,0.5789223946630955,0.33973416065176326
4038,0.5606594033539296,0.3498679225643476
4039,0.5629703480750323,0.3445504829287529
4040,0.5537886407226325,0.34611133858561516
4041,0.5579950159415603,0.3397493474185467
4042,0.5948785282671452,0.3523110573490461
4043,0.5588535899296404,0.3477984902759393
4044,0.5681261477991939,0.3799797085424264
4045,0.5744824636727571,0.3538847491145134
4046,0.5755397949367762,0.34231736448903877
4047,0.5534222396090627,0.38802728801965714
4048,0.572324501350522,0.3441391506542762
4049,0.6005377892404795,0.3435732498764992
4050,0.577003957144916,0.3437168312569459
4051,0.5658573247492313,0.3485555673638979
4052,0.575317333266139,0.351207638780276
4053,0.5740921050310135,0.3558389892180761
4054,0.5738817751407623,0.34808022156357765
4055,0.5789654450491071,0.3623177520930767
4056,0.5599511494860053,0.34769612550735474
4057,0.5586810879409313,0.33797301289935905
4058,0.5641893573105335,0.3408662273238103
4059,0.5656814008951188,0.33864380543430644
4060,0.5684904225170613,0.3480540458112955
4061,0.5423941779881716,0.3384256095935901
4062,0.5429444426670671,0.3487391949941715
4063,0.5500593272969128,0.33919404571255046
4064,0.5598361017182469,0.3391327088077863
4065,0.5583712907508016,0.36133886190752185
4066,0.5820430992171168,0.3498038786152999
4067,0.5388021942228078,0.34489450293282664
4068,0.5502980940043926,0.3504997131725152
4069,0.5847358610481025,0.3592522982507944
4070,0.561511079967022,0.34701660896341
4071,0.588594539090991,0.3504498948653539
4072,0.5526150917634368,0.34156614542007446
4073,0.5353796379640698,0.3404947407543659
4074,0.556253040023148,0.3545237413297097
4075,0.5699499364942312,0.34803901612758636
4076,0.5612359806895256,0.3461749249448379
4077,0.5799722680822015,0.3586262843261162
4078,0.5659274252131582,0.3554208700855573
4079,0.5632365113124251,0.3562119323760271
4080,0.5728203032165766,0.34709037778278196
4081,0.5750164201483131,0.3433863651007414
4082,0.541132658161223,0.3440680342415968
4083,0.5701641047373415,0.33945901071031886
4084,0.5581115124747158,0.3454257144282261
4085,0.5636578055098653,0.3419178742915392
4086,0.5346904639154673,0.336679020896554
4087,0.5510389897972345,0.33860899694263935
4088,0.5597904166206717,0.3550236939142148
4089,0.5502031665295363,0.3419828924039999
4090,0.5382408142089844,0.33897514392932254
4091,0.5699069980531931,0.3416027414302031
4092,0.5494863130152227,0.34052719486256444
4093,0.5458988238126039,0.34326815977692604
4094,0.5788331244140864,0.3598615160832802
4095,0.587567076832056,0.3423941185077032
4096,0.5446754364296794,0.3450687428315481
4097,0.55313610881567,0.3652610170344512
4098,0.5843618106096983,0.3764578526218732
4099,0.567788800597191,0.352364016075929
4100,0.5727279419079423,0.3458474427461624
4101,0.535758050531149,0.3476441421856483
4102,0.5629090435802937,0.34223574586212635
4103,0.5525220395997167,0.3383082039654255
4104,0.5480050323531032,0.3413305214295784
4105,0.5719232330098748,0.3451981469988823
4106,0.5475911809131503,0.3396322963138422
4107,0.5542435457929968,0.3375771567225456
4108,0.5319306975230575,0.3438510944445928
4109,0.5511419961228967,0.3397442220399777
4110,0.5321598613634706,0.33896962056557334
4111,0.5242256658151746,0.34530965673426783
4112,0.5532942416146398,0.34145807971556985
4113,0.5657244056463242,0.35544910530249274
4114,0.5665073553100229,0.3426209768901269
4115,0.5611814139410853,0.3385969636340936
4116,0.5673648964613677,0.3711498988171419
4117,0.5644185829907656,0.34228504821658134
4118,0.5401423316448927,0.3379488829523325
4119,0.5426234537735581,0.3387469767282406
4120,0.5446722090244294,0.3377101837346951
4121,0.5559728814288974,0.33823930844664574
4122,0.5482279712334276,0.34079636571307975
4123,0.5641514364629984,0.35562367861469585
4124,0.5651927646249534,0.340039058898886
4125,0.576207691244781,0.34068356702725094
4126,0.5531588129699231,0.33853491519888246
4127,0.559762173332274,0.34499789712329704
4128,0.5575939118862152,0.3401656697193781
4129,0.5519002743065358,0.3468050826340914
4130,0.5378579134121537,0.3403651143113772
4131,0.556909471563995,0.34726391049722827
4132,0.5483531031757594,0.33846769233544666
4133,0.5252993432804942,0.33741505071520805
4134,0.5509886154904962,0.3459821461389462
4135,0.545150893740356,0.33774434961378574
