epoch,train_reconst_mse,test_reconst_mse
6161,0.6198526050895452,0.35254386315743125
6162,0.6152823198586703,0.34754118757943314
6163,0.6256547659635544,0.3461231036732594
6164,0.6363914167508483,0.3495991627375285
6165,0.6313801025971771,0.380849198748668
6166,0.6301876464858651,0.3673735782504082
6167,0.6289737021550537,0.3466503738115231
6168,0.6226974794641137,0.3515359479933977
6169,0.6445099975913764,0.3524938846627871
6170,0.6427359636873007,0.35957935079932213
6171,0.6499355044215919,0.34714987253149354
6172,0.6239214565604925,0.362337718407313
6173,0.6343988038599491,0.3555367862184842
6174,0.6435905674472452,0.36817149134973687
6175,0.6396803539246321,0.37720233822862304
6176,0.6595851853489876,0.35254839373131597
6177,0.6526668999344112,0.3665435972313086
6178,0.6113884173333645,0.3478010234733423
6179,0.6043636308982968,0.34827856409053004
6180,0.6037519317120313,0.3487134072929621
6181,0.6230781534686686,0.347549868747592
6182,0.6509744396433235,0.3490271220604579
6183,0.6314738674089313,0.35683603274325526
6184,0.6314032346010208,0.34817422429720557
6185,0.6195407740771771,0.3468416954080264
6186,0.6579381795600058,0.3497761953622103
6187,0.6327778732404113,0.35102936873833335
6188,0.6120485175400973,0.35664996380607283
6189,0.639664719812572,0.3523828716327747
6190,0.6126909043639899,0.35091020787755645
6191,0.623658180050552,0.34730223069588345
6192,0.6379849087446928,0.3527085327853759
6193,0.6313067521899939,0.346788227558136
6194,0.6345130292698741,0.35344939182202023
6195,0.6607596551999448,0.3535917301972707
6196,0.6301921060308815,0.35690764213601744
6197,0.6450272608548403,0.3521029104789098
6198,0.636349537782371,0.34965342904130614
6199,0.6349385187029839,0.34764679583410424
6200,0.6281994277611376,0.3516587944080432
6201,0.6401189962401986,0.34810127690434456
6202,0.6255616361275315,0.3502183382709821
6203,0.6498395090922714,0.35276272147893906
6204,0.6450258621945978,0.34757303446531296
6205,0.6418447313830257,0.3485648551334937
6206,0.6304810652509332,0.35448335111141205
6207,0.6412751358002425,0.3467218658576409
6208,0.6522143131121994,0.3521551042795181
6209,0.6363821733742953,0.3487855537484089
6210,0.6056612050160766,0.3473285070310036
6211,0.6221693927422166,0.3480568242569765
6212,0.6564022231847048,0.37331741986175376
6213,0.6398270944133401,0.3525515409807364
6214,0.6429839458316565,0.34983754840989906
6215,0.6116706309840084,0.34511323273181915
6216,0.605120286718011,0.3470438265552123
6217,0.6073476674035192,0.35961282687882584
6218,0.6187814235687256,0.35820728664596874
6219,0.6503160893917085,0.34823792676130927
6220,0.6515792515128851,0.36819401631752646
6221,0.6336894446983934,0.3476819135248661
6222,0.6464016895741225,0.35205764944354695
6223,0.6211766971275211,0.34876507706940174
6224,0.6141211833804847,0.34610671674211824
6225,0.6152073383331299,0.34584042305747664
6226,0.6128901755437256,0.351501519481341
6227,0.615742227435112,0.3489285142471393
6228,0.6238007726147771,0.3455309110383193
6229,0.6358909478411079,0.3466276042163372
6230,0.5970751015469432,0.34478041902184486
6231,0.6510796533897518,0.34671278670430183
6232,0.6327911926433444,0.3478790167719126
6233,0.6486576411873103,0.34528294143577415
6234,0.609600342437625,0.35826231352984905
6235,0.6213270818814635,0.35235347474614775
6236,0.6110069338232279,0.3517244576166073
6237,0.6550480032339693,0.34610066128273803
6238,0.6343240477144719,0.36547576573987806
6239,0.6261283392086625,0.37224056012928486
6240,0.6169751951470971,0.3469511140137911
6241,0.6410979326814413,0.3646855590244134
6242,0.6189220914617181,0.3467689845710993
6243,0.6343145636841654,0.34675008182724315
6244,0.6616390699520708,0.35863905462125933
6245,0.6220047647133471,0.345264428605636
6246,0.6352249709889293,0.3449869081377983
6247,0.6323485011234881,0.35209399896363414
6248,0.6127331467345357,0.34784501915176713
6249,0.6256269382312895,0.34539959703882533
6250,0.6017682099714875,0.34935617322723067
6251,0.6219231499359013,0.35265837237238884
6252,0.6200670862570404,0.3493433023492495
6253,0.6409973485395313,0.34606269312401616
6254,0.6205170193687082,0.36410857985417044
6255,0.6405222015455365,0.3474696266154448
6256,0.62140385620296,0.35568950697779655
6257,0.6210771441459656,0.3468084366371234
6258,0.6254352854564786,0.3576262605686983
6259,0.6580318044871092,0.3539842950801054
6260,0.6378757597878575,0.35308047508200013
6261,0.6315507413819432,0.35716571658849716
6262,0.6154452973976732,0.3464578129351139
6263,0.6320823045447469,0.34998998853067553
6264,0.6339019194245339,0.3531050117065509
6265,0.5892624000087381,0.3470318665107091
6266,0.6146440064534545,0.3442806825041771
6267,0.6057966351509094,0.3436947924395402
6268,0.6127991350367666,0.3462902431686719
6269,0.6170993676409126,0.3486655702193578
6270,0.6340290777385236,0.3447666907062133
6271,0.612435268983245,0.3558389662454525
6272,0.5994178306311368,0.34905299792687094
6273,0.6173795349895954,0.35078164686759317
6274,0.625867184624076,0.36327658842007315
6275,0.6277368638664483,0.3529643981407086
6276,0.637848911061883,0.35384669030706084
6277,0.5948927015066148,0.3450032211840153
6278,0.6137886708602309,0.3505258932709694
6279,0.6615638125687838,0.35689926457901794
6280,0.6305766042321921,0.34884452198942506
6281,0.6168833207339048,0.3474275165547927
6282,0.6132401775568724,0.34850703552365303
6283,0.6402258198708297,0.34735765246053535
6284,0.6166380031034351,0.3486096082876126
6285,0.6172699818387628,0.3524165004491806
6286,0.6368300560861827,0.35191812366247177
6287,0.6288128526881337,0.3520728771885236
6288,0.6416314946487546,0.3498824878285329
6289,0.6616627303883432,0.35778324988981086
6290,0.639071604795754,0.351085169861714
6291,0.6317285984754563,0.3499847836792469
6292,0.6150949286296964,0.3548752119143804
6293,0.6247020352631807,0.3721954195449749
6294,0.6171591700986028,0.3483306678632895
6295,0.6244542807340622,0.34889945822457474
6296,0.6059204844757915,0.34685924773414933
6297,0.6420980878174305,0.3460230864584446
6298,0.6404673367738724,0.3467967746158441
6299,0.6194861041381955,0.34584783762693405
6300,0.6210811920464039,0.34563334907094634
6301,0.6358803315088153,0.3465670881172021
6302,0.6475125527009369,0.346848551183939
6303,0.6233278399333358,0.34797088553508126
6304,0.6292114855721593,0.3457572186986605
6305,0.6248161537572742,0.34345927089452744
6306,0.6244948875159025,0.34573057666420937
6307,0.605148745700717,0.3435383370767037
6308,0.6218835096806288,0.3447426160176595
6309,0.6082058222964406,0.35335512397189933
6310,0.641587077639997,0.35790205374360085
6311,0.6216136436909437,0.35086283398171264
6312,0.6245780535042287,0.3535085363934437
6313,0.6452572531998159,0.34653294396897155
6314,0.5958942411467434,0.34586913883686066
6315,0.6225962858647108,0.3465280644595623
6316,0.6336185177788138,0.3469199010481437
6317,0.6153931736946106,0.3452897531290849
6318,0.611113827675581,0.3440846347560485
6319,0.6304790403693915,0.35132530766228837
6320,0.6171447802335024,0.34475001506507397
6321,0.6417083472013474,0.34456530399620533
6322,0.5905167996883393,0.3439973207811514
6323,0.6089283283799887,0.34367398793498677
6324,0.6188085561618208,0.34452085817853606
6325,0.6070558847859502,0.35165265016257763
6326,0.6360661623999477,0.34514032614727813
6327,0.6246687384322286,0.34655893656114733
6328,0.6340737845748663,0.34599263655642665
6329,0.6126714197918773,0.34718690564235055
6330,0.6457354430109263,0.34577946985761326
6331,0.6796842204406858,0.35039359455307323
6332,0.6244879288598896,0.34626078233122826
6333,0.6270661033689977,0.3475640813509623
6334,0.6232580184936524,0.3483056308080753
6335,0.6422254975885152,0.34513879132767517
6336,0.6803696388378739,0.36565798334777355
6337,0.6461934331804514,0.3494373094290495
6338,0.6127893218770624,0.3646941694120566
6339,0.6315356174483896,0.35839110116163886
6340,0.6388640675693751,0.358375692119201
6341,0.6039301522076129,0.34747496619820595
6342,0.6218273056671024,0.3477754841248194
6343,0.5929564215242864,0.3484176906446616
6344,0.6353050818666816,0.3493671976029873
6345,0.6128730025142431,0.3447079391529163
6346,0.6204868938773871,0.34795591359337175
6347,0.6056722965091467,0.3631658423691988
6348,0.621225100941956,0.35477058837811154
6349,0.6298332134261727,0.37280510986844695
6350,0.6376110007986427,0.3537135149041811
6351,0.6094379294663668,0.3557111335297426
6352,0.6233666993677617,0.3461377335091432
6353,0.6280175192281604,0.34798443503677845
6354,0.6099963178858161,0.3521985753128926
6355,0.660806934721768,0.3544589299708605
6356,0.6446199279278517,0.34529181321461994
6357,0.6138027787208558,0.3509793902436892
6358,0.6141426034271718,0.3474695117523273
6359,0.6397462284192442,0.3486684362093607
6360,0.6298512941226364,0.34629803771773976
6361,0.6455255022272467,0.36751235773166024
6362,0.6324524488300085,0.3524120282381773
6363,0.639704298041761,0.36140625675519306
6364,0.6418216679245234,0.35000745455423987
6365,0.6341958170756697,0.3511739857494831
6366,0.6420671347528696,0.3508470399926106
6367,0.6190546540543438,0.3489517892400424
6368,0.6353589406237007,0.3487111820528905
6369,0.6140902847051621,0.3516439733405908
6370,0.6492155706509948,0.3508187495172024
6371,0.615512759424746,0.35314778673152125
6372,0.6501839216798544,0.3531815658013026
6373,0.6375167993828654,0.3603562445690235
6374,0.5991993682458997,0.3508221432566643
6375,0.6466672068461776,0.3678916885207097
6376,0.6426132526248693,0.3491775064418713
6377,0.6296391934156418,0.3594115525484085
6378,0.5974643208086491,0.3515850628415743
6379,0.6167367842048406,0.34537509456276894
6380,0.6340087929740548,0.3664064332842827
6381,0.6399063404649497,0.35319805952409905
6382,0.6223306836560368,0.34576491825282574
6383,0.6136104179546238,0.34600421972572803
6384,0.6166629025712609,0.3463680148124695
6385,0.6272275239229204,0.3454124561200539
6386,0.6357699956744909,0.3490841916451851
6387,0.6315667327493429,0.34467863353590167
6388,0.6201420662924647,0.3450942567239205
6389,0.6262269906699658,0.34941996944447357
6390,0.6274717064574361,0.35022714858253795
6391,0.6539271181449294,0.38040630146861076
6392,0.6483219247311354,0.37554924314220745
6393,0.6550681466236711,0.37488727892438567
6394,0.6096746867522598,0.3486484947303931
6395,0.6326261160895228,0.3457022837052742
6396,0.609425268881023,0.34948299638926983
6397,0.6187077570706606,0.351236871133248
6398,0.6354734065011144,0.35057510373493034
6399,0.5968374894931913,0.34468812867999077
6400,0.6287703329697252,0.3553271871060133
6401,0.6399993697181343,0.34776516631245613
6402,0.6384389758110047,0.35192158197363216
6403,0.6133633621037007,0.3454030305147171
6404,0.6286703974008561,0.3555061935136716
6405,0.6619887541979551,0.3519250688453516
6406,0.6413386929780245,0.3461341205984354
6407,0.6389986602589488,0.3529471103101969
6408,0.639992743730545,0.3478093768159548
6409,0.6116814794018866,0.3594519843657812
6410,0.6548974789679051,0.35432819339136284
6411,0.6530966551974416,0.3505883701145649
6412,0.5992003211751581,0.35312220702568686
6413,0.6189765758812428,0.34516385570168495
6414,0.6462801482528449,0.34589409083127975
6415,0.6321583185344934,0.345249492675066
6416,0.6029816802591086,0.3526424213002125
6417,0.6421501707285643,0.34268425280849135
6418,0.6180855154991151,0.34954147351284826
6419,0.6153968224301936,0.3455339831610521
6420,0.6071837317198516,0.34617642747859156
6421,0.6174403334036469,0.3439847280581792
6422,0.6316884513944389,0.34525908902287483
6423,0.627304593101144,0.34278539568185806
6424,0.6351485397666692,0.34464847669005394
6425,0.5996401887387037,0.3498593959957361
6426,0.6339618019759655,0.3476179577410221
6427,0.6224919145926834,0.3453940978894631
6428,0.6241519389674068,0.34872167619566125
6429,0.6448917636647821,0.3520771103600661
6430,0.6281930478289723,0.3480688792963823
6431,0.6222238376736641,0.3481224092344443
6432,0.6132733315229416,0.34626257605850697
6433,0.6229916151612997,0.34667916533847654
6434,0.6079323384910822,0.34905216470360756
6435,0.6676177365705371,0.3456511739641428
6436,0.6351616675034165,0.3441640653957923
6437,0.6026308851316571,0.3529372730602821
6438,0.6225782660767436,0.3488901586582263
6439,0.6188393922522665,0.34359544826050603
6440,0.6039524797350169,0.34886183838049567
6441,0.6069961672648788,0.3452248964458704
6442,0.6044326273724437,0.34531189501285553
6443,0.6193939613178373,0.3701939433813095
6444,0.6387475417926909,0.34382747362057364
6445,0.6125707484781742,0.3440881619850794
6446,0.6231456667184829,0.3463140719880661
6447,0.5861873375251889,0.34555252765615785
6448,0.6114218840375544,0.3444992620497942
6449,0.6240887342020869,0.34314780930678046
6450,0.6270109236240387,0.3461598288267851
6451,0.6164182057604193,0.34429439529776573
6452,0.6282735951244831,0.34269201941788197
6453,0.629212636500597,0.3460500588019689
6454,0.6227436114102602,0.34921380815406644
6455,0.6294817913323641,0.3797355443239212
6456,0.6228505361825227,0.35520218188563984
6457,0.6308893512934447,0.3593295228977998
6458,0.6288361893966794,0.36555492257078487
6459,0.6331982342526317,0.35816144819060963
6460,0.6186766419559717,0.35572770424187183
6461,0.6100525533780456,0.3480076386282841
6462,0.6267685206606984,0.3448883487532536
6463,0.6050819020718337,0.34541328996419907
6464,0.6202836312353611,0.34623600728809834
6465,0.6181924572214486,0.36835619124273455
6466,0.6482670620083809,0.34885209053754807
6467,0.6462820684537292,0.34643492226799333
6468,0.6557228712365032,0.34680242588122684
6469,0.6061694769188761,0.34860326535999775
6470,0.6381991144269705,0.36873379349708557
6471,0.6272546390071512,0.34700660097102326
6472,0.6666615530848504,0.3586742194990317
6473,0.6384946379810572,0.3537298757582903
6474,0.6362339286133648,0.3460953254252672
6475,0.6293186815455556,0.365569407120347
6476,0.6601913847029209,0.3481184287617604
6477,0.6272945428267122,0.34672141323486966
6478,0.6105853585526347,0.34651251758138335
6479,0.6111062983050943,0.35726063450177514
6480,0.6351406255736948,0.34594861045479774
6481,0.624080327525735,0.35204962082207203
6482,0.6406374072656035,0.3481938981761535
6483,0.6132751494646073,0.34451658961673576
6484,0.6409706691280007,0.3435590217510859
6485,0.618359536677599,0.34444074953595794
6486,0.6180757315829396,0.34618958955009776
6487,0.6300226150080562,0.3460918813943863
6488,0.61975087672472,0.3464336177955071
6489,0.627472890354693,0.3468387344231208
6490,0.6292596392333508,0.34777013647059596
6491,0.6327901044860483,0.3553555980324745
6492,0.615067371353507,0.35062932160993415
6493,0.6412623532116414,0.3504935496797164
6494,0.6304428547620774,0.3465024046599865
6495,0.6418096968904137,0.3488946792980035
6496,0.6133878631517291,0.34797312008837855
6497,0.6519928080961108,0.35019089219470817
6498,0.6290566572919488,0.3702360441287359
6499,0.635444569401443,0.3459345642477274
6500,0.6387598875910044,0.34849831834435463
6501,0.6085055314004422,0.35190549492836
6502,0.6087928064167498,0.34890320586661494
6503,0.6126006418839097,0.35806662154694396
6504,0.6484643265604972,0.37746041268110275
6505,0.6422169841825962,0.3633172630021969
6506,0.6549728082492947,0.3526686852176984
6507,0.6023717880249024,0.3498964241395394
6508,0.6190548131242394,0.3647031721969446
6509,0.6600904293358325,0.3496985038121541
6510,0.6692712128162384,0.37079353320101893
6511,0.6575532581657172,0.3685830670098464
6512,0.6300786951556802,0.365110183134675
6513,0.6316396668553353,0.3456998442610105
6514,0.647428241185844,0.34562807468076545
6515,0.6278704103082419,0.3684269916266203
6516,0.6128911715000868,0.3641570260127386
6517,0.632097993604839,0.3537960474689802
6518,0.6399539913982153,0.3533078649391731
6519,0.6468130968511105,0.3580442797392607
6520,0.6164759257808328,0.3494128845632076
6521,0.5961977252736688,0.3669639409830173
6522,0.6310449749231339,0.3494469951838255
6523,0.6480639569461346,0.35287934852143127
6524,0.6279803724959493,0.3462892596920331
6525,0.6104962738230825,0.3452491723001003
6526,0.637798355706036,0.345178114871184
6527,0.6131848108023406,0.3449777259180943
6528,0.6346959449350834,0.34546887005368865
6529,0.6366959810256958,0.3575620005528132
